corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
tulil	lrdw	0016	=a	=PAT	=ln	=ln				
tulil	lrdw	0016	u-bət	3N-PROX2	dem_pro:p	dem_pro		p	5007	
tulil	lrdw	0016	#	#	#ds	#ds				
tulil	lrdw	0016	to	SUB	other	other				
tulil	lrdw	0016	u-bət	3N-PROX2	dem_pro:s	dem_pro		s	5007	
tulil	lrdw	0016	o	TOP	other	other				
tulil	lrdw	0016	ləm	raw	np:pred	np		pred		
tulil	lrdw	0016	#	#	#ds	#ds				
tulil	lrdw	0016	0	0	0.2:a	0	2	a	5002	
tulil	lrdw	0016	me	and	other	other				
tulil	lrdw	0016	nging	2SG	pro.2:dt_a	pro	2	dt_a	5002	
tulil	lrdw	0016	o	TOP	other	other				
tulil	lrdw	0016	ve	because	other	other				
tulil	lrdw	0016	ngin-ə~mət	2SG.NPST-RED~eat	v:pred	v		pred		
tulil	lrdw	0016	=a	=PAT	=ln	=ln				
tulil	lrdw	0016	ləm	raw	np:p	np		p	5014	
tulil	lrdw	0016	#	#	##ds	##ds				
tulil	lrdw	0016	0	0	0.2:a	0	2	a	5002	
tulil	lrdw	0016	io	then	other	other				
tulil	lrdw	0016	ngi-re	2SG.NPST-carry	v:pred	v		pred		
tulil	lrdw	0016	kəlum	green.sp.	np:p	np		p	5007	
tulil	lrdw	0016	me	and	rn	rn				
tulil	lrdw	0016	təvai	green.sp.	rn_np	rn_np				
tulil	lrdw	0016	me	and	rn	rn				
tulil	lrdw	0016	kətəbek	green.sp.	rn_np	rn_np				
tulil	lrdw	0017	#	#	##ds	##ds				
tulil	lrdw	0017	0	0	0.1:a	0	1	a	5003	
tulil	lrdw	0017	io	then	other	other				
tulil	lrdw	0017	do	here;now	other:dt	other		dt		
tulil	lrdw	0017	bə	ASP	other	other				
tulil	lrdw	0017	ngut-atme	1DL.NPST-do	v:pred	v		pred		
tulil	lrdw	0017	da	PURP	rv	rv				
tulil	lrdw	0017	gəri	what	intrg_other:p	intrg_other		p		
tulil	lrdw	0018	#	#	##	##				
tulil	lrdw	0018	kəvov	dog	np.d:s_ds	np	d	s_ds	5001	
tulil	lrdw	0018	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0018	at-e	3SG.M-QUOT	other:pred	other		pred		
tulil	lrdw	0018	#	#	##ds	##ds				
tulil	lrdw	0018	0	0	0.1:s	0	1	s	5003	
tulil	lrdw	0018	oh	oh	other	other				
tulil	lrdw	0018	ngu-turən	1DL.NPST-wash	v:pred	v		pred		
tulil	lrdw	0018	nandi	like_this	other	other				
tulil	lrdw	0018	#	#	##ds	##ds				
tulil	lrdw	0018	turən	wash	vother:pred	vother		pred		
tulil	lrdw	0018	ba	in	adp	adp				
tulil	lrdw	0018	viuv	sea	np:l	np		l	5005	
tulil	lrdw	0018	=e	=SG.CL:FEM	=rn	=rn				
tulil	lrdw	0019	#	#	##	##				
tulil	lrdw	0019	0	0	0.d:s	0	d	s	5003	
tulil	lrdw	0019	io	then	other	other				
tulil	lrdw	0019	itə-turən	3DL.M.PST-wash	v:pred	v		pred		
tulil	lrdw	0019	ba	in	adp	adp				
tulil	lrdw	0019	viuv	sea	np:l	np		l	5005	
tulil	lrdw	0019	=e	=SG.CL:FEM	=rn	=rn				
tulil	lrdw	0019	navonbət	like_that	other	other				
tulil	lrdw	0020	#	#	##	##				
tulil	lrdw	0020	io	then	other	other				
tulil	lrdw	0020	kəvov	dog	np.d:s_ds	np	d	s_ds	5001	
tulil	lrdw	0020	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0020	at-e	3SG.M-QUOT	other:pred	other		pred		
tulil	lrdw	0020	#	#	#ds	#ds				
tulil	lrdw	0020	0	0	0.1:s	0	1	s	5003	
tulil	lrdw	0020	ləi	ləi	other	other				
tulil	lrdw	0020	a-bo	3SG.M-UP	pro.2:voc	pro	2	voc	5002	
tulil	lrdw	0020	ngut-nanət	1DL.NPST-swim	v:pred	v		pred		
tulil	lrdw	0020	#	#	##ds	##ds				
tulil	lrdw	0020	0	0	0.1:s	0	1	s	5003	
tulil	lrdw	0020	ngut-nanət	1DL.NPST-swim	v:pred	v		pred		
tulil	lrdw	0020	#	#	#ac_purp	#ac_purp				
tulil	lrdw	0020	0	0	0.1:s	0	1	s	5003	
tulil	lrdw	0020	da	PURP	other	other				
tulil	lrdw	0020	ngu-təvək	1DL.NPST-cross	v:pred	v		pred		
tulil	lrdw	0020	tə=	to=	=adp	=adp				
tulil	lrdw	0020	be	at	adp	adp				
tulil	lrdw	0020	vəret	side	np:g	np		g	5015	new
tulil	lrdw	0020	=e	=SG.CL:FEM	=rn	=rn				
tulil	lrdw	0020	e-mu	3SG.F-IN	rn	rn				
tulil	lrdw	0021	#	#	##	##				
tulil	lrdw	0021	io	then	other	other				
tulil	lrdw	0021	tudək	wallaby	np.d:s_ds	np	d	s_ds	5002	
tulil	lrdw	0021	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0021	at-e	3SG.M-QUOT	other:pred	other		pred		
tulil	lrdw	0021	#	#	#ds.neg	#ds.neg				
tulil	lrdw	0021	0	0	0.1:a	0	1	a	5002	
tulil	lrdw	0021	məie	but	other	other				
tulil	lrdw	0021	ngang	1SG	pro.1:dt_a	pro	1	dt_a	5002	
tulil	lrdw	0021	o	TOP	other	other				
tulil	lrdw	0021	kori	NEG	other	other				
tulil	lrdw	0021	ngə-təm	1SG.PST-know	v:pred	v		pred		
tulil	lrdw	0021	mərek	good	rv	rv				
tulil	lrdw	0021	n	APPL	rv	rv				
tulil	lrdw	0021	=a	=PAT	=ln	=ln				
tulil	lrdw	0021	nanət	swim	np:p	np		p	5006	
tulil	lrdw	0022	#	#	##	##				
tulil	lrdw	0022	io	then	other	other				
tulil	lrdw	0022	kəvov	dog	np.d:s_ds	np	d	s_ds	5001	
tulil	lrdw	0022	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0022	at-e	3SG.M-QUOT	other:pred	other		pred		
tulil	lrdw	0022	#	#	#ds	#ds				
tulil	lrdw	0022	0	0	0.1:s	0	1	s	5003	
tulil	lrdw	0022	ava	just	other	other				
tulil	lrdw	0022	ngut-nanət	1DL.NPST-swim	v:pred	v		pred		
tulil	lrdw	0022	konəng	only	rv	rv				
tulil	lrdw	0022	#	#	##ds	##ds				
tulil	lrdw	0022	#	#	#ac	#ac				
tulil	lrdw	0022	me	and	other	other				
tulil	lrdw	0022	doto	when;if	other	other				
tulil	lrdw	0022	popou	tired	v:pred	v		pred		
tulil	lrdw	0022	ngi=	2SG.POSS=	=ln_pro.2:poss	=ln_pro	2	poss	5002	
tulil	lrdw	0022	nok	hand	np:s_sv	np		s_sv	5016	bridging
tulil	lrdw	0022	%	%	%	%				
tulil	lrdw	0022	o	TOP	other	other				
tulil	lrdw	0022	ngang	1SG	pro.1:a	pro	1	a	5001	
tulil	lrdw	0022	nga-re	1SG.NPST-carry	v:pred	v		pred		
tulil	lrdw	0022	nging	2SG	pro.2:p	pro	2	p	5002	
tulil	lrdw	0022	nga	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	5001	
tulil	lrdw	0022	var	friend	np.d:appos	np	d	appos	5002	
tulil	lrdw	0022	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0022	navondi	like_this	other	other				
tulil	lrdw	0023	#	#	##	##				
tulil	lrdw	0023	0	0	0.d:s	0	d	s	5001	
tulil	lrdw	0023	io	then	other	other				
tulil	lrdw	0023	bə=	ASP=	=other	=other				
tulil	lrdw	0023	v-atang	3SG.M.PST-jump	v:pred	v		pred		
tulil	lrdw	0023	#	#	##	##				
tulil	lrdw	0023	0	0	0.d:s	0	d	s	5003	
tulil	lrdw	0023	it-matang	3DL.M.PST-jump	v:pred	v		pred		
tulil	lrdw	0023	tə=	tə=	=adp	=adp				
tulil	lrdw	0023	ba	in	adp	adp				
tulil	lrdw	0023	viuv	sea	np:g	np		g	5005	
tulil	lrdw	0023	=e	=SG.CL:FEM	=rn	=rn				
tulil	lrdw	0023	#	#	#purp	#purp				
tulil	lrdw	0023	0	0	0.d:s	0	d	s	5003	
tulil	lrdw	0023	da	PURP	other	other				
tulil	lrdw	0023	bə	ASP	other	other				
tulil	lrdw	0023	it-nə~nanət	3DL.M.PST-RED~swim	v:pred	v		pred		
tulil	lrdw	0023	nə-mumə	LOC-DOWN.FAR	dem_other:l	dem_other		l		
tulil	lrdw	0023	tan	across	other	other				
tulil	lrdw	0023	#	#	#purp	#purp				
tulil	lrdw	0023	0	0	0.d:s	0	d	s	5003	
tulil	lrdw	0023	da	PURP	other	other				
tulil	lrdw	0023	it-təvək	3DL.M.PST-cross	v:pred	v		pred		
tulil	lrdw	0023	məgəte	like	other	other				
tulil	lrdw	0023	#	#	#ac	#ac				
tulil	lrdw	0023	0	0	0.d:s	0	d	s	5003	
tulil	lrdw	0023	doto	when;if	other	other				
tulil	lrdw	0023	it-təvək	3DL.M.PST-cross	v:pred	v		pred		
tulil	lrdw	0023	#	#	#	#				
tulil	lrdw	0023	o	TOP	other	other				
tulil	lrdw	0023	məgəte	like	other	other				
tulil	lrdw	0023	mə=	from=	=adp	=adp				
tulil	lrdw	0023	nə-mu	LOC-IN	dem_other:pred	dem_other		pred		
tulil	lrdw	0023	be	at	adp	adp				
tulil	lrdw	0023	Vuvu	Vuvu	pn_np:l	pn_np		l	5017	new
tulil	lrdw	0023	#	#	#	#				
tulil	lrdw	0023	təkə=	to=	=adp	=adp				
tulil	lrdw	0023	nə-mumə	LOC-DOWN.FAR	dem_other:pred	dem_other		pred		
tulil	lrdw	0023	be	at	adp	adp				
tulil	lrdw	0023	Vuatom	Vuatom	pn_np:g	pn_np		g	5018	new
tulil	lrdw	0024	#	##	##	##				
tulil	lrdw	0024	0	0	0.d:s	0	d	s	5003	
tulil	lrdw	0024	it-təvək	3DL.M.PST-cross	v:pred	v		pred		
tulil	lrdw	0024	navonbət	like_that	other	other				
tulil	lrdw	0024	nə-mumə	LOC-DOWN.FAR	dem_other:g	dem_other		g		
tulil	lrdw	0024	tan	across	other	other				
tulil	lrdw	0025	#	#	##	##				
tulil	lrdw	0025	io	then	other	other				
tulil	lrdw	0025	tudək	wallaby	np.d:s	np	d	s	5002	
tulil	lrdw	0025	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0025	ar	ar	nc	nc				
tulil	lrdw	0025	təpm	with	adp	adp				
tulil	lrdw	0025	=a	=PAT	=ln	=ln				
tulil	lrdw	0025	va	3SG.M.POSS	ln_pro.d:poss	ln_pro	d	poss	5002	
tulil	lrdw	0025	ragum	greens	np:pred	np		pred	5007	
tulil	lrdw	0025	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0025	navodi	like_this	other	other				
tulil	lrdw	0025	#	#	#	#				
tulil	lrdw	0025	0	0	0.d:s	0	d	s	5002	
tulil	lrdw	0025	to	SUB	other	other				
tulil	lrdw	0025	və-nanət	3SG.M.PST-swim	v:pred	v		pred		
tulil	lrdw	0025	təpma	with	adp	adp				
tulil	lrdw	0025	=a	=PAT	=ln	=ln				
tulil	lrdw	0025	va	3SG.M.POSS	ln_pro.d:poss	ln_pro	d	poss	5002	
tulil	lrdw	0025	ragum	greens	np:obl	np		obl	5007	
tulil	lrdw	0025	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0026	#	#	##neg	##neg				
tulil	lrdw	0026	io	then	other	other				
tulil	lrdw	0026	ba	in	adp	adp				
tulil	lrdw	0026	viuv	sea	np:dt	np		dt	5005	
tulil	lrdw	0026	=e	=SG.CL:FEM	=rn	=rn				
tulil	lrdw	0026	o	TOP	other	other				
tulil	lrdw	0026	tudək	wallaby	np.d:s	np	d	s	5002	
tulil	lrdw	0026	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0026	kori	NEG	other	other				
tulil	lrdw	0026	və-nanət	3SG.M.PST-swim	v:pred	v		pred		
tulil	lrdw	0026	mərek	good	rv	rv				
tulil	lrdw	0026	#	#	#	#				
tulil	lrdw	0026	0	0	0:s	0		s	5002	
tulil	lrdw	0026	to	SUB	other	other				
tulil	lrdw	0026	təməng	heavy	np:pred	np		pred		
tulil	lrdw	0026	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0026	#	#	#	#				
tulil	lrdw	0026	to	SUB	other	other				
tulil	lrdw	0026	viuv	viuv	np:s	np		s	5005	
tulil	lrdw	0026	=e	=SG.CL:FEM	=rn	=rn				
tulil	lrdw	0026	i-tavəkai	3SG.F.PST-hold_tight	v:pred	v		pred		
tulil	lrdw	0026	be	at	adp	adp				
tulil	lrdw	0026	ragum	greens	np:obl	np		obl	5007	
tulil	lrdw	0026	#	#	#	#				
tulil	lrdw	0026	0	0	0.d:a	0	d	a	5002	
tulil	lrdw	0026	io	then	other	other				
tulil	lrdw	0026	i-liuv	3SG.F.PST-return	v:pred	v		pred		
tulil	lrdw	0026	=a	=3SG.M.PAT	=pro.d:p	=pro	d	p		
tulil	lrdw	0027	#	#	##	##				
tulil	lrdw	0027	0	0	0.d:s_ds	0	d	s_ds	5002	
tulil	lrdw	0027	və-t~tak	3SG.M.PST-RED~call	v:pred	v		pred		
tulil	lrdw	0027	at-e	3SG.M-QUOT	other	other				
tulil	lrdw	0027	#	#	##ds	##ds				
tulil	lrdw	0027	0	0	0.2:a	0	2	a	5001	
tulil	lrdw	0027	ləi	ləi	other	other				
tulil	lrdw	0027	ngin-atər	2SG.NPST-stand	v:pred	v		pred		
tulil	lrdw	0027	mat	wait	rv	rv				
tulil	lrdw	0027	ngang	1SG	pro.1:p	pro	1	p	5002	
tulil	lrdw	0027	nə-bət	LOC-PROX2	dem_other:l	dem_other		l		
tulil	lrdw	0027	navondi	like_this	other	other				
tulil	lrdw	0027	#	#	##ds.neg	##ds.neg				
tulil	lrdw	0027	0	0	0.1:s	0	1	s	5002	
tulil	lrdw	0027	ngang	1SG	pro.1:dt_s	pro	1	dt_s	5002	
tulil	lrdw	0027	o	TOP	other	other				
tulil	lrdw	0027	bə	ASP	other	other				
tulil	lrdw	0027	kori	NEG	other	other				
tulil	lrdw	0027	nga-taup	1SG.NPST-grab	v:pred	v		pred		
tulil	lrdw	0027	mənu	back.of	adp	adp				
tulil	lrdw	0027	nging	2SG	pro.2:obl	pro	2	obl	5001	
tulil	lrdw	0027	navodi	like_this	other	other				
tulil	lrdw	0027	#	#	#	#				
tulil	lrdw	0027	0	0	0.2:s	0	2	s	5001	
tulil	lrdw	0027	to	SUB	other	other				
tulil	lrdw	0027	nging	2SG	pro.2:dt_s	pro	2	dt_s	5001	
tulil	lrdw	0027	o	TOP	other	other				
tulil	lrdw	0027	bə	ASP	other	other				
tulil	lrdw	0027	ngi-taro	2SG.PST-hurry	v:pred	v		pred		
tulil	lrdw	0027	məgemə	leave_behind	adp	adp				
tulil	lrdw	0027	ngang	1SG	pro.1:obl	pro	1	obl	5002	
tulil	lrdw	0027	#	#	#	#				
tulil	lrdw	0027	me	and	other	other				
tulil	lrdw	0027	ngang	1SG	pro.1:dt_poss	pro	1	dt_poss	5002	
tulil	lrdw	0027	o	TOP	other	other				
tulil	lrdw	0027	bə	ASP	other	other				
tulil	lrdw	0027	popou	tired	v:pred	v		pred		
tulil	lrdw	0027	ngə=	1SG.POSS=	=ln_pro.1:poss	=ln_pro	1	poss	5002	
tulil	lrdw	0027	nok	hand	np:s_sv	np		s_sv	5016	
tulil	lrdw	0028	#	#	##	##				
tulil	lrdw	0028	kəvov	dog	np.d:s	np	d	s	5001	
tulil	lrdw	0028	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0028	və-loktang	3SG.M.PST-circle_around	v:pred	v		pred		
tulil	lrdw	0028	nə-m~bo	LOC-RED~UP	dem_other:l	dem_other		l		
tulil	lrdw	0028	#	#	#nc	#nc				
tulil	lrdw	0028	ava	again	nc	nc				
tulil	lrdw	0028	nə-m~mə	LOC-RED~DOWN	nc	nc				
tulil	lrdw	0028	(#)	(#)	nc	nc				
tulil	lrdw	0028	ava	again	nc	nc				
tulil	lrdw	0028	tuk	to	nc	nc				
tulil	lrdw	0028	=a	=3SG.M.PAT	nc	nc				
tulil	lrdw	0028	#	#	##	##				
tulil	lrdw	0028	0	0	0.d:s_ds	0	d	s_ds	5001	
tulil	lrdw	0028	ava	again	other	other				
tulil	lrdw	0028	v-əngar	3SG.M.PST-say	v:pred	v		pred		
tulil	lrdw	0028	at-e	3SG.M-QUOT	other	other				
tulil	lrdw	0028	#	#	#ds	#ds				
tulil	lrdw	0028	0	0	0.1:s	0	1	s	5003	
tulil	lrdw	0028	ava	again	other	other				
tulil	lrdw	0028	ngu-p~pi	1DL.NPST-RED~go	v:pred	v		pred		
tulil	lrdw	0028	təgət	together	rv	rv				
tulil	lrdw	0028	navodi	like_this	other	other				
tulil	lrdw	0029	#	#	##	##				
tulil	lrdw	0029	0	0	0.d:s_ds	0	d	s_ds	5002	
tulil	lrdw	0029	ate	3SG.M-QUOT	other:pred	other		pred		
tulil	lrdw	0029	#	#	#ds.neg	#ds.neg				
tulil	lrdw	0029	kori	NEG	other	other				
tulil	lrdw	0029	ngang	1SG	pro.1:dt_poss	pro	1	dt_poss	5002	
tulil	lrdw	0029	bə=	bə=	=other	=other				
tulil	lrdw	0029	popou	tired	v:pred	v		pred		
tulil	lrdw	0029	ngə=	1SG.POSS.INAL=	=ln_pro.1:poss	=ln_pro	1	poss	5002	
tulil	lrdw	0029	nok	hand	np:s_sv	np		s_sv	5016	
tulil	lrdw	0029	#	#	#ds	#ds				
tulil	lrdw	0029	akra	just_then	other	other				
tulil	lrdw	0029	bə	ASP	other	other				
tulil	lrdw	0029	kərvuk	drown	v:pred	v		pred		
tulil	lrdw	0029	nə	APPL	rv	rv				
tulil	lrdw	0029	ngang	1SG	pro.1:s_sv	pro	1	s_sv	5002	
tulil	lrdw	0029	#	#	#neg	#neg				
tulil	lrdw	0029	0	0	0.1:a	0	1	a	5002	
tulil	lrdw	0029	to	SUB	other	other				
tulil	lrdw	0029	ngang	1SG	pro.1:dt_a	pro	1	dt_a	5002	
tulil	lrdw	0029	o	TOP	other	other				
tulil	lrdw	0029	kori	NEG	other	other				
tulil	lrdw	0029	ngə-təm	1SG.PST-know	v:pred	v		pred		
tulil	lrdw	0029	mərek	good	rv	rv				
tulil	lrdw	0029	n	APPL	rv	rv				
tulil	lrdw	0029	=a	=PAT	=ln	=ln				
tulil	lrdw	0029	nanət	swim	np:p	np		p	5006	
tulil	lrdw	0030	#	#	##	##				
tulil	lrdw	0030	kəvov	dog	np.d:s_ds	np	d	s_ds	5001	
tulil	lrdw	0030	=a	=SG.CL:MASC	=ln	=ln				
tulil	lrdw	0030	at-e	3SG.M-QUOT	other:pred	other		pred		
tulil	lrdw	0030	#	#	##ds	##ds				
tulil	lrdw	0030	0	0	0.2:s	0	2	s	5002	
tulil	lrdw	0030	io	then	other	other				
tulil	lrdw	0030	do	here;now	other:dt	other		dt		
tulil	lrdw	0030	o	TOP	other	other				
tulil	lrdw	0030	ngin-atang	2SG.NPST-jump	v:pred	v		pred		
tulil	lrdw	0030	tə=	to=	=adp	=adp				
tulil	lrdw	0030	mənu	back.of	adp	adp				
tulil	lrdw	0030	ngang	1SG	pro.1:obl	pro	1	obl	5001	
tulil	lrdw	0030	#	#	##ds	##ds				
tulil	lrdw	0030	0	0	0.2:s	0	2	s	5002	
tulil	lrdw	0030	ngi-bet	2SG.NPST-hold	v:pred	v		pred		
tulil	lrdw	0030	be	at	adp	adp				
tulil	lrdw	0030	ngə=	1SG.POSS=	=ln_pro.1:poss	=ln_pro	1	poss	5001	
tulil	lrdw	0030	kən	neck	np:obl	np		obl	5019	bridging
tulil	lrdw	0030	#	#	##	##				
tulil	lrdw	0030	me	and	other	other				
tulil	lrdw	0030	ngang	1SG	pro.1:s	pro	1	s	5001	
tulil	lrdw	0030	nga-nanət	1SG.NPST-swim	v:pred	v		pred		
tulil	lrdw	0030	təpmə	with	adp	adp				
tulil	lrdw	0030	ngun	1DL	pro.1:obl	pro	1	obl	5003	
tulil	lrdw	0030	#	#	##ds	##ds				
tulil	lrdw	0030	0	0	0.d:a	0	d	a	5002	
tulil	lrdw	0030	me	and	other	other				
tulil	lrdw	0030	ragum	greens	np:dt_p	np		dt_p	5007	
tulil	lrdw	0030	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0030	a-bət	3SG.M-PROX2	rn	rn				
tulil	lrdw	0030	o	TOP	other	other				
tulil	lrdw	0030	ar	still	other	other				
tulil	lrdw	0030	ngin-u	2SG.NPST-put	v:pred	v		pred		
tulil	lrdw	0030	=a	=3SG.M.PAT	=pro:p	=pro		p	5007	
tulil	lrdw	0030	nə-bət	LOC-PROX2	dem_other:g	dem_other		g		
tulil	lrdw	0030	mənu	back.of	rn	rn				
tulil	lrdw	0030	ngang	1SG	rn_pro.1	rn_pro	1		5001	
tulil	lrdw	0031	#	#	##	##				
tulil	lrdw	0031	0	0	0.d:s	0	d	s	5003	
tulil	lrdw	0031	io	then	other	other				
tulil	lrdw	0031	it-nə~nanət	3DL.PST-RED~swim	v:pred	v		pred		
tulil	lrdw	0031	me	and	other	other				
tulil	lrdw	0031	təpm	with	adp	adp				
tulil	lrdw	0031	=a	=PAT	=ln	=ln				
tulil	lrdw	0031	ragum	greens	np:obl	np		obl	5007	
tulil	lrdw	0031	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0031	təkə=	to=	=adp	=adp				
tulil	lrdw	0031	nə-mu	LOC-IN	dem_other	dem_other				
tulil	lrdw	0031	moli	moli	adp	adp				
tulil	lrdw	0031	mədərəp	middle	np:g	np		g	5020	bridging
tulil	lrdw	0032	#	#	##	##				
tulil	lrdw	0032	ava	again	other	other				
tulil	lrdw	0032	kəvov	dog	np.d:s_ds	np	d	s_ds	5001	
tulil	lrdw	0032	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0032	ate	3SG.M-QUOT	other:pred	other		pred		
tulil	lrdw	0032	#	#	##ds	##ds				
tulil	lrdw	0032	0	0	0.1:s_sv	0	1	s_sv	5001	
tulil	lrdw	0032	fsh	fsh	other	other				
tulil	lrdw	0032	ngang	1SG	pro.1:dt_s	pro	1	dt_s	5001	
tulil	lrdw	0032	o	TOP	other	other				
tulil	lrdw	0032	nalət	tired	other:pred	other		pred		
tulil	lrdw	0032	navodi	like_this	other	other				
tulil	lrdw	0032	#	#	##ds	##ds				
tulil	lrdw	0032	0	0	0.1:s	0	1	s	5003	
tulil	lrdw	0032	ngunu	ngunu	pro.1:dt_s	pro	1	dt_s	5003	
tulil	lrdw	0032	o	TOP	other	other				
tulil	lrdw	0032	bə=	ASP=	=other	=other				
tulil	lrdw	0032	ngu-toup	1DL.NPST-die	v:pred	v		pred		
tulil	lrdw	0032	#	#	#	#				
tulil	lrdw	0032	to	SUB	other	other				
tulil	lrdw	0032	nging	2SG	pro.2:dt	pro	2	dt	5002	
tulil	lrdw	0032	o	TOP	other	other				
tulil	lrdw	0032	ragum	greens	np:a	np		a	5007	
tulil	lrdw	0032	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0032	a-bət	3SG.M-PROX1	rn	rn				
tulil	lrdw	0032	a-raot	3SG.NPST-drag	v:pred	v		pred		
tulil	lrdw	0032	vəkai	tight	rv	rv				
tulil	lrdw	0032	nə	APPL	rv	rv				
tulil	lrdw	0032	ngun	1DL	pro.1:p	pro	1	p	5003	
tulil	lrdw	0032	#	#	##ds	##ds				
tulil	lrdw	0032	0	0	0.2:a	0	2	a	5002	
tulil	lrdw	0032	ngi-bun	2SG.NPST-throw_away	v:pred	v		pred		
tulil	lrdw	0032	=a	=PAT	=ln	=ln				
tulil	lrdw	0032	ragum	greens	np:p	np		p	5007	
tulil	lrdw	0032	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0032	navodi	like_this	other	other				
tulil	lrdw	0033	#	#	##	##				
tulil	lrdw	0033	0	0	0.d:a	0	d	a	5002	
tulil	lrdw	0033	io	then	other	other				
tulil	lrdw	0033	v-un	3SG.M.PST-throw_away	v:pred	v		pred		
tulil	lrdw	0033	=a	=PAT	=ln	=ln				
tulil	lrdw	0033	ragum	greens	np:p	np		p	5007	
tulil	lrdw	0033	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0034	#	#	##	##				
tulil	lrdw	0034	0	0	0.d:s_ds	0	d	s_ds	5001	
tulil	lrdw	0034	io	then	other	other				
tulil	lrdw	0034	at-e	3SG.M-QUOT	other:pred	other		pred		
tulil	lrdw	0034	#	#	#ds	#ds				
tulil	lrdw	0034	0	0	0.2:s	0	2	s	5002	
tulil	lrdw	0034	io	then	other	other				
tulil	lrdw	0034	ngi-bet	2SG.NPST-hold	v:pred	v		pred		
tulil	lrdw	0034	be	at	adp	adp				
tulil	lrdw	0034	ngə=	1SG.POSS.INAL=	=ln_pro.1:poss	=ln_pro	1	poss	5001	
tulil	lrdw	0034	kən	neck	np:obl	np		obl	5019	
tulil	lrdw	0035	#	#	#purp	#purp				
tulil	lrdw	0035	0	0	0.d:s	0	d	s	5002	
tulil	lrdw	0035	io	then	other	other				
tulil	lrdw	0035	da	PURP	other	other				
tulil	lrdw	0035	v-et	3SG.M.PST-hold	v:pred	v		pred		
tulil	lrdw	0035	do	here;now	other	other				
tulil	lrdw	0035	be	at	adp	adp				
tulil	lrdw	0035	və=	3SG.M.POSS.INAL=	=ln_pro.d:poss	=ln_pro	d	poss	5001	
